Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
0,0,-0.34798527460807066,-2.0570147401445773,0.7633552462182385,-10.114592502339853,-28.978580523142963,1
1,0,-0.5362121283776564,-7.042285669677519,-7.4048661193077985,6.118247209072211,-2.9077401622091053,0
0,1,-0.44660967767269594,-8.138417077385267,-6.268845875426969,-5.171475221614553,2.9122288202819453,0
0,1,-0.2236149785636265,-7.491932083823522,0.9780958176660679,8.25281310014289,3.26756595662156,1
0,0,-0.5545178883349972,-4.39054647312023,-2.1189670617620386,10.612416980534526,11.099055783890872,1
0,0,-0.40784129858424,-2.597123977757399,-8.385946214928044,7.126782971034461,13.115792305266499,0
1,1,-0.8563562086226864,-4.40028212491597,0.3812124550139169,31.787668965884578,41.81720558916419,0
0,1,-0.79140673684972,-7.638831895612213,2.6086467136160696,9.10774948657337,19.223896228007735,1
1,0,-0.8434215913940624,-6.70101833749882,-6.105416547152883,-1.4219191942354055,6.167483679396762,0
1,1,-0.6828260075137448,-2.982782081573232,-4.433318696661754,13.524816220355667,18.31210011110628,0
0,0,-0.3449014926849802,-1.3356326543845016,-7.487007778213808,16.930551342239472,18.937871527875757,0
1,0,-0.4367369330677081,2.7162861479632507,2.2167850504284625,-8.138201824496605,-13.92671479427744,1
0,0,-0.7905411499777938,1.4902593812335523,-6.728206466290613,16.784647252611364,13.904317982384319,1
1,0,-0.7328303906267318,-5.168871030695317,-1.3508184636993894,16.856299045466624,15.847139268118415,0
0,0,-0.43245507057219934,-4.230812945728971,2.0145756837818576,14.355352573600486,4.87624468912904,1
0,1,-0.25709445546365595,-4.738218869021452,-3.5811805887749815,7.36444830373823,24.679200294852706,0
1,0,-0.14855821227743438,-1.874186851497659,-3.061692944576717,-5.27489916957023,1.1113033922638076,1
0,0,-0.18722123934080148,-1.7707714621372368,-0.5379103361471493,2.956285322715137,-2.524612922310653,1
1,0,-0.25604690778452244,1.4041123179912702,-0.6816776637837836,-1.5716885452296319,-3.7226589971163957,1
1,1,-0.5084158333045414,-2.254167725073092,-1.3928731781161545,16.341156980610307,30.34002279184412,0
1,0,-0.8820997996451839,-9.95725152088955,-4.10043687188863,24.330736805597912,15.06733382466766,0
1,0,-0.38783527351915,-10.44777671124076,-1.1556205063180118,16.11451527298815,23.15039125939655,0
1,1,-0.5103527295446666,-9.683705935230646,-6.003311829385858,7.901964698331796,21.30493459059326,0
0,0,-0.543490229616305,-3.1408586507581484,-1.368893213734888,-1.901890783830086,-5.756572198365635,1
0,1,-0.5009443684117802,-2.431798346142366,-15.038785999996366,13.99165020627422,15.731314166921718,0
0,1,-0.6015881752437169,-10.137718672266622,-0.6855124643478048,24.754289410921416,29.36189980165376,0
1,0,-0.4412997677832507,-4.620366996791155,-11.537828773622568,13.626211255552938,17.52690416104039,0
1,0,-0.30481001626156345,-6.247942248276939,-0.797665102084725,-10.395629494494221,-14.2226317589156,1
1,1,-0.680583089888113,-6.6740783428126,0.48149007154804213,0.24703037144048512,12.318934077375298,1
0,0,-0.20698031827753482,-4.887401574894148,-14.058655855669617,10.135065957038027,23.29690316723756,0
1,0,-0.5583109461306259,-6.628969594938954,-6.649208789947224,20.11221119397842,13.435406862733378,0
1,1,-0.7112015876844704,-7.679833279542384,1.1012786137755768,2.4554813286006256,16.341470867814184,1
1,1,-0.32008904398837396,-2.9544902916570956,-2.1126972868304934,20.338923152671963,42.83494583677519,0
0,1,-0.6357121851858912,-10.997839402810548,-5.399199065199529,21.327173817371687,47.86114223628108,0
1,0,-0.9409105609698071,-8.38476623327663,-11.655237858846975,8.768096240940334,5.9888941876595645,0
1,0,-0.5819618363769646,-7.006228448004685,-4.374978688567281,0.8502520999512164,0.10846375231835559,1
0,1,-0.29264133013599425,-11.69849029881718,-2.532299315931232,18.28956534722733,24.269275338736893,0
0,1,-0.5625013399690447,-1.811140165869762,-1.4512368409934697,-4.029755476192836,-17.3818511981629,1
1,0,-0.23603452328517704,-1.597128067603827,1.1575611165751276,13.137361603636077,1.2806572281475752,1
1,1,-0.49196472649617545,-4.061410426637114,1.750775762708333,-8.980826840920942,-8.371633253847218,1
1,1,-0.9729902233862907,-7.83746333081277,-5.934310982346764,-4.26830354134475,9.549320776299489,0
0,0,-0.43459225788215583,-7.120489938137436,-5.121579121191125,9.035215617358059,13.895159603405267,0
1,1,-1.0001541059658678,-6.464822266555741,1.7619897305253254,9.297280865232088,21.325864166580146,1
1,1,-0.6167023764080187,-8.129096812672179,-6.534727430627431,12.002361313284489,20.694144091080346,0
0,0,-0.33199217130665915,-7.507518287853118,-1.368628910556469,23.186096634000467,24.82937683392192,0
1,0,-0.3414419829185106,-3.023917292312457,1.2913528112042263,17.697151659407677,6.557238773048994,1
1,1,-0.22356876823797323,1.6479509915308794,-2.8955775477698205,6.171882730388709,4.012709264632587,1
1,1,-0.32469850450237203,-0.7462139092391666,0.4624452432478474,-0.3631747044599014,-6.062207033650898,1
1,0,-0.4590370731548529,-9.598373282525046,-3.957361525740553,13.80119859162053,15.411428485889068,0
0,0,-0.4575136790696194,-8.50670027680631,-6.727894757144421,23.220993670568944,27.660961481318992,0
1,0,-0.30467493741464924,-10.407805154288901,-0.37384150630727486,-5.416452177083311,-1.9081608311913643,1
1,0,-0.5941085230801398,-12.121575356915127,-6.749336666262284,11.90235010892784,20.302961471881815,0
0,1,-0.8592922815771991,-7.0954419375728275,1.394632363589082,6.120461917010283,17.63060489436168,1
1,0,-0.5804102936721001,-1.353038560831954,-3.893862670455125,-10.972839429559095,-9.463372910655243,1
1,0,-0.5982565019250566,-7.525445961068575,-10.060458284132482,24.12651472831886,22.278696089680295,0
1,1,-0.4637734393579142,-4.2236855480403115,-8.87563245770508,14.746800052062396,13.438277702091892,0
1,0,-0.5582408906437812,-4.471510427902089,-13.662335976948594,11.441293259455543,14.354851152489555,0
0,0,-0.5123125118279974,-6.636752138024804,2.6011001185655127,-4.938370245797032,-14.130410545773625,1
1,0,-0.4277472358782811,-2.520875312795939,-5.5944216400638425,1.1493053406998266,-9.574476214323035,1
0,0,-1.0796749709333482,-6.275455343724367,0.8030946031981623,7.064171807282737,6.15178430477045,1
1,1,-0.8266833449473647,-6.715740840189844,-8.920331366118683,23.140172478145367,7.586301205883117,0
1,0,-0.2921899585807979,-8.02302729317689,-3.8946725598655494,12.735624149542163,21.345857633937356,0
0,1,-0.359040222157756,-7.24934362185909,-5.266853422802402,13.792719844166015,25.45140429342637,0
0,0,-0.35659570069312196,-13.982704669726651,-9.207667488152879,1.0636030870503106,10.540671931713323,0
1,1,-0.46334594812478114,-7.103990521463399,-1.4601062161051015,13.14321463486164,25.206779173444986,0
0,1,-0.27721504862674895,-2.350464278938063,-2.7683767749222103,2.6031607062532762,7.186840510173513,1
0,0,-0.47043692951770044,0.01322459305895407,-0.28898066062955685,-2.420447512327132,-5.5258256331970514,1
0,0,-0.5490405013956691,-6.31808954370959,-2.1720749085268483,2.815342824134822,12.316368721417039,1
1,1,-0.24272240604210027,-1.9772938324521068,-6.995412157135412,17.159090443051568,24.467560130655354,0
0,0,0.26914824863539166,2.4704622075233877,-4.201229968321242,-5.981227545517186,-1.891816605747219,1
1,1,-0.7028410255744388,-12.041920603537537,4.717695490595714,-2.2058551666175754,3.6488030581677666,1
1,0,-0.7815727557822205,-13.112222716353333,-7.001746282783024,11.924988607481508,22.370707810261514,0
1,0,-0.651848848925656,-3.5737804348259137,-12.656872030944303,7.185285321088431,10.945364670581263,0
0,1,-0.20558713250223193,-6.8640508378847755,-5.359653306303031,11.454755754958184,18.430825864147376,0
1,1,-0.620636200054887,-10.666298059064976,-6.45927464062441,19.65825714513869,37.505074663703006,0
0,1,-0.6077956758527759,-7.560518021794433,-8.450244902551775,11.113863261329376,28.55494590430519,0
1,1,-0.6722474853790905,-5.899123529766145,0.9526965879092524,-2.2789949505617475,0.2988747816858215,1
1,0,-0.18502822868786806,4.512374149207049,2.4936405251360654,-0.608921331716433,-4.255447402229646,1
1,0,-0.8194089236945665,-8.295686964898032,1.7916773817595733,0.24034427524906832,-0.10245544296533815,1
0,0,-0.26404661850524846,-2.3936251405820412,-5.671421956371859,-0.1848915379291265,5.467265592590021,1
1,1,-0.23467442897740803,2.876624915979651,-4.646692730803775,20.35080952501443,4.469195494372428,1
0,0,-0.46653140188329834,-8.627951719879603,-1.8686318927429477,12.63603118276995,23.74061108888492,0
1,0,-0.451902552185361,-2.087303955062642,-6.765759646159507,20.837239549866524,15.737322226666459,0
1,1,-0.2615483247363972,-10.42118348296962,-4.1700129652538305,1.4007391712028738,4.90214834200824,0
1,1,-0.41973854409802075,-5.904023514000227,-8.088391500908045,13.726285669669744,21.163519137521046,0
1,1,-0.6112389703547154,-6.476856475205391,4.105782225240626,-13.467395668812067,-17.341430118590857,1
0,0,-0.24142607955654827,-5.2404889185477685,-2.1957444520659912,-9.285281346289853,-18.698636959088805,1
0,0,-0.5027431399980082,-10.392840446078718,-12.390621245154634,27.72068442959345,27.13728094122301,0
1,0,-0.8284184069076559,-1.8011315523358604,-2.106920485109699,8.314687924776432,14.809783072727122,1
1,1,-0.5150125057988522,-3.4383103866998708,-6.197766626548136,4.5518823784379325,-10.824609677463467,1
1,1,-0.5940585545621841,-9.020146407846186,-2.5698269936063967,9.769241934171355,19.392949570834407,0
1,0,-0.6063099648590633,-10.84787327675486,6.976053122169864,2.388810062892969,6.392966632739122,1
0,1,-0.49860216004917424,0.461406246203949,-8.47788747878411,7.037772747787832,-0.2914832901039208,1
0,1,-0.49678061637165943,-0.7793256325213784,-4.4960705300483,13.968255813241754,-4.120185354348354,1
1,0,-0.7065896205779006,-7.1047952106110195,-5.717622061567624,9.090971320016202,23.146647167184522,0
0,0,-0.6197812689141328,-5.151984038954284,-14.053760188360872,6.639881750087744,4.381859807126368,0
1,0,-0.4650621803006431,-8.009078571097312,-3.612962845549207,22.112131534954322,31.357228282055996,0
1,0,-0.38147085701097033,2.551031090570354,-14.022255434020318,20.35955906164387,12.193319321633314,1
0,1,-0.5205747990753243,-2.901745671291959,-4.266477246321939,17.205005858698463,17.175876267486387,0
1,0,-0.6511273186597701,-12.721996770315549,-1.705070109171384,10.873327009311733,18.08610825746914,0
1,0,-0.6581989206130131,-11.92782771955622,-9.50699477364503,14.253523727448,39.18689328002574,0
0,1,-0.5944689909779044,-10.018068008612232,-4.71545629254377,0.654841686974498,8.053974537533525,0
1,0,-0.5707394488027014,-14.786971912012055,-11.186976520796968,16.7101980779335,7.94319911992649,0
0,1,-0.36701175424679733,-4.065310974985934,-8.182710128480508,21.87354929963628,14.532969177559423,0
1,1,-0.5760426455837759,-2.960570631912277,-1.953946728307828,-4.556583517111721,6.490752142849573,1
0,0,-0.1252082803399645,-8.767603598539349,7.727383854339674,5.155685690014018,12.464664649657168,1
1,1,-0.8339471180701143,-2.593173895515419,-1.6162807184275323,7.054345156047873,25.45306409818814,0
1,0,-0.6335431456367504,-4.813310595917104,4.847363893163823,4.900978457981254,12.738863879598483,1
0,1,-0.6749532972189934,-8.264350355237152,-1.1154726580156114,3.2642805506485297,14.696173881401293,1
1,0,-0.4462764775218539,-1.797085309009824,-11.09303483005357,31.896900507774788,34.20232246183274,0
0,1,-0.48910090121722305,-3.515123077550046,1.8432240790553172,0.8194799171845435,13.387485487076074,1
0,0,-0.23475011613219493,-3.913433188630078,3.14778841563004,-5.515657688886441,-6.459960469521844,1
0,0,-0.9083915885223179,-6.415249963411263,0.5964006330492229,13.406154076844143,5.269229949679428,1
1,0,-0.13107378649765283,-4.792235917325938,-2.687960428833696,7.455423642143902,-6.167222497278452,1
1,1,-0.25923657536823225,-5.706211037411947,-2.119204322049606,1.5108534744305864,3.6746262470250386,1
0,1,-0.20331486533554888,1.4948317833954325,8.287453116914806,-24.71291739889155,-33.28661818058849,1
0,0,-0.09100692264738014,-9.836827487608053,-2.2778736901921914,17.0027830699954,18.195865329312085,0
1,1,-0.6513943710009112,-5.366726966582788,-2.983610243392092,14.725619909385324,10.589983226738712,0
1,0,-0.5382816720803095,-4.661548027398426,-8.86888754500243,1.0754678940390612,1.8038494196378303,0
1,0,-0.5294266061702851,-8.88722634767063,-3.701050924588471,-1.2344492383947294,5.579727495253606,0
0,0,-0.4906877805913534,-2.7239789551910705,-13.574659792021304,-5.735198548234802,-10.762853223439727,1
0,0,-0.7059475367580974,-1.4290967739603149,-5.614580712316278,4.867651640451762,-13.813084034498264,1
1,0,-0.07409049877633633,-9.409113328309315,-4.2428520607532025,-11.747123300277448,-8.425513957201256,1
0,0,-0.5345445443350476,-5.75278343284485,-5.734468193349741,9.053077498199366,14.659118564212232,0
0,1,-0.7660343931475504,-13.4995386947671,-7.831404849761711,5.400155400225831,1.5252000534182155,0
1,1,-0.2491148739048225,-8.494368449333843,-0.32447359385494723,13.4679365390333,28.07271277682488,0
0,0,-0.9911614383747868,-8.317038729479492,-5.2125607651931,6.875071222865652,0.7368320697627979,0
0,1,-0.4755334209941401,-3.512677296494256,5.3747247651749674,8.868638245103341,23.217928425234554,1
1,0,-0.6660178036262172,-0.9955657218485063,-8.34000582722987,11.836700013415577,12.641754723533019,0
1,1,-0.6493606489118849,-2.3099870949410928,-6.169384394158754,29.371065156858336,21.831625082904022,0
0,1,-0.10619144765322008,4.510486813773706,3.892562006380703,-13.026924738323489,-16.52160532481876,1
0,1,-0.32150451224483295,-5.501355511546182,-6.08717990660349,15.084133567388058,37.68113707636492,0
0,0,-0.09932360767286597,-5.038742311601363,-17.95511788251681,8.979077151490225,14.338588747627854,0
0,1,-0.3710563678560959,-8.74729752497769,-6.138108106060672,19.54355745433363,13.083420840933927,0
0,1,-1.1383996069555131,-7.527896070169676,-9.953308747163677,15.692440993747633,22.808701937491946,0
1,1,-0.29239286644149,1.3220896779485765,-10.880572927881147,25.832858887564193,22.550226667655625,0
1,1,-0.21301641760962037,-7.612759683697515,0.6764683359101458,-1.1738773208699413,8.112472234400535,1
0,1,-0.7377527476162399,1.018048746324805,-3.413008261584607,9.25316819661671,0.2277454043448568,1
0,1,-0.3815419211081475,-11.542511328106947,-11.343365549141057,29.170611267626096,43.049570283087284,0
1,1,-0.42011638530760587,-12.540540613866712,-5.606254909166928,24.634561293138546,42.35795684910084,0
1,1,-0.4673559853308543,-1.9682963767951733,-2.4188891859623034,15.121500186221958,29.418671667632612,0
1,1,-0.0011087088032376013,-7.789460298381817,-10.58474909900296,13.78874621547287,14.330230175041521,0
0,0,-0.7337904371185465,-4.493338072921859,-2.809607811137475,-9.81035345690907,-14.818048825960389,1
1,1,-0.7490121788975553,-10.303259097367235,-0.5896964235330584,5.244652391938617,16.096197371395498,1
0,1,-0.5298078304930618,-2.395598088113939,-1.542117555030226,7.828015271818289,25.026806336648146,0
1,0,-0.48336132784452585,-4.520201087120951,-1.4074724996951389,4.340458055114317,-2.0213888381208145,1
1,1,-0.5193566602059105,-3.956725431076939,-3.117052357650292,26.660488035233872,15.639066101734253,0
1,0,-0.653128855388633,-8.215933485708716,4.211124019269469,4.220260311346998,9.802615347442082,1
0,1,-0.6132297405132605,-5.032956428004776,-2.2041900727658987,4.879141363422583,6.60086388406677,1
1,0,-0.17128942565192934,-6.243616095918765,-13.675539695601575,4.705092742437728,8.49717563796489,0
1,1,-0.10303467768966773,6.153931271711777,8.037135109385748,-26.4135101681423,-28.741476209442766,1
1,0,-0.42702857817520096,-4.253740801152498,-0.006591724388611553,3.420621045684819,0.39105559723693695,1
0,1,-0.819171489777155,0.7960248248852171,-1.6533599592639427,-9.475063871072237,-27.00296390223525,1
0,1,-0.4960349808652698,-9.15396637068556,-1.074285816568222,9.454139142462683,20.330478298089055,0
1,1,-0.6100484905903077,-4.422532585484823,-2.138533449368464,-19.00424347821005,-24.428241670880038,1
1,0,-0.10649780672999531,-8.374577982143311,-2.460235131247742,2.231743244671037,10.406462323283815,0
0,0,-0.2858891525880214,-4.929774320497834,4.059838394839391,4.366961810826865,12.74789521433149,1
0,0,-0.9485349600386289,-0.2687458262264011,1.720267387112382,2.2565198584051886,16.28724047461183,1
1,0,-0.031674598188621006,1.8982086069770414,-7.617652988127813,-2.099931692327238,-4.1406166134044735,1
1,1,-0.6627846401603845,-7.479644138789872,-4.225878031714907,-2.8595548770700265,-14.513019305286551,1
0,0,-0.9178339152633594,-12.123184788654957,0.324654813134984,13.585955256484219,13.00713984727637,1
1,0,-0.47243755814312405,-6.990808218307252,-4.899743878372478,10.351861869544283,3.2171747129824446,0
1,1,-0.3995959832330976,-6.418990687644963,-7.716323067332372,8.621142317537618,22.363175141214136,0
1,0,-0.44276723260419054,-7.071357305849852,-9.96500309076033,17.06372241322278,27.215681405782213,0
1,0,-0.3578687116631739,-2.804483727819669,-9.290092470211594,16.71519387226548,17.07660090410581,0
0,1,-0.3950400267622742,-3.486815780843548,-11.681641747455735,7.478112490950429,-7.2290684346236525,0
1,1,-0.2897895634204575,-15.072630535966258,-14.259148454760803,19.794989269047864,29.835627091952173,0
0,0,-0.39700231630595456,-15.654856539085605,-5.007624049213503,19.38885200528758,24.57062640725767,0
1,0,-0.3266043630126135,-3.6483931062249315,-5.464741705413047,16.194904100000844,17.04207657994389,0
0,0,-0.3613174061914426,-6.483199368258061,-7.955335705658641,19.252008896430894,28.003704253848838,0
1,1,-0.3374699637290073,-5.581035821051821,-2.1644130080740673,9.78416821567552,17.271256706844166,0
0,0,-0.8661757437614841,-6.623133060502157,-3.174717132266325,5.570812473175156,9.76180949141294,0
1,1,-0.9370775511910516,-5.305714219003902,-6.821306945252261,-0.3621637770212125,-7.400581943992003,1
1,1,-0.5542015235170809,-13.254458806963509,0.6372700118773045,-0.13246027093800805,-0.9599417695520494,1
0,0,-1.0424754434462475,-3.167159948138502,-1.1729205811347638,-6.615495321024024,-9.461526635417059,1
0,0,-0.30168962415048517,-0.15014769139491246,1.2006827131049418,-1.0199215065252445,3.411708037544228,1
1,1,-0.22796654035529862,-10.777063665590294,-2.708089665291433,28.079667862545534,47.39958779857478,0
0,1,-0.8241215411739355,-10.443321450189634,-0.4107659355401574,-5.347076523142276,1.0919139246767497,1
1,0,-0.397804737259188,-11.462931577255667,-0.881758455930651,15.526820019781429,33.33524946018169,0
0,0,-0.1063109585548001,-0.5034676871683308,-3.559996359754743,-8.144379608804549,-4.609378839620986,1
0,1,-0.3059956651018553,-5.697718972252214,-3.1871002224178633,4.459214327107448,22.985198185568912,0
1,1,-0.5974993193067049,-3.63470173570955,-3.337784052300937,-7.845388843650484,-21.54289147462165,1
0,0,-0.44406451289473653,-3.4567623536280863,-5.662054215489068,20.71123392242636,19.799829357485358,0
1,1,-0.6456195491697754,-5.321160325717239,-8.39217237589854,19.657308547438575,31.8828825409975,0
0,0,-0.29965882261081767,-3.9646566178686715,3.1591184288330503,1.3945725037140013,1.5879454368121497,1
1,0,-0.5385384705997756,-5.833650887237049,4.955578581203076,14.055767981320145,6.047537777895618,1
1,0,-0.8477372171601681,-7.309363411411188,-10.768413837857128,-4.233066490432716,9.049521768561515,0
0,1,-0.6520163427107702,-7.8089973864374755,-9.908278235458182,20.04262514104711,23.626743156740226,0
0,1,-0.9574667374477499,-4.077590233915533,-1.1183711621510244,4.427339048473333,-7.911591931800683,1
1,0,-0.42918080360164,1.1374329390520623,0.06513817752766116,1.9822619616440051,-1.0435575379495203,1
1,1,-0.8641459498615158,-6.957759468179743,-5.472460774822418,16.920193885599627,24.342813951360803,0
0,0,-0.18642229812132605,-5.587881412787514,-2.8073039737779006,19.677682580882852,35.23170276528134,0
0,1,-1.1812384720299256,-10.637174641830295,-6.1416895719314075,11.785631890881207,32.31951632200156,0
0,0,-1.3902369100894871,-2.981614112099823,0.18371127690929345,7.126383551757421,1.7442279693543767,1
0,0,-0.5083114529080244,1.8889422722300733,0.7493736862830336,-15.39234806710055,-21.155769017728648,1
0,0,-0.25830299708905174,-4.99256715748811,-2.84686840112876,-0.8355287010559529,5.559610147546098,1
1,0,-0.5890174788719414,-4.7264562646376085,-0.1352786016024945,9.635221873702367,15.561484385189182,1
0,0,-0.7437580712519013,-9.15489087494403,4.890906924338601,-2.620914909852967,-0.898982554040324,1
1,1,-0.815496150274011,-4.281163929082382,3.327984014720861,4.321117491562676,29.492129209799252,1
1,0,-0.27249199273827784,-9.343160226595284,4.053899961807739,7.776885494587399,16.707602556365693,1
0,1,-0.46649500405581834,-0.4577590329006176,-7.612293753852437,12.349615226664369,28.28498432226295,0
0,1,-0.4734199227003134,-4.729453631774385,-2.8099053289954634,3.8998957847857323,-5.082425005700319,1
0,0,-0.9701518546864485,-1.8483959532578025,-3.807138772375954,4.6035063392908535,-12.790375507993986,1
1,1,-0.6158300248420967,-3.802334371385232,-5.441635856672315,15.773869281988386,11.884148336429226,0
1,0,-0.3100719098947744,-7.477125660799233,-12.245834271865624,27.58174641607883,36.677052624213665,0
0,0,-0.3881120135493028,-7.716677917200277,-3.520550723001603,8.287148653123655,23.871793350860756,0
1,1,-0.2577682005426243,-3.5291454973050898,-9.40939128362999,14.471990340967368,16.37733970577057,0
1,0,-0.37813663783405443,-6.4412915575005725,-1.6978570284194592,-9.38943020961827,-9.875437197451998,1
0,0,-0.30147651871178494,-12.67175127484955,-6.373390070967876,20.6777793555272,34.04239390264555,0
1,0,-0.4859209237374453,-5.69570544295036,-4.01630009946614,4.042368637240889,16.141177635659687,0
0,0,-0.5690973685533891,-5.361416323437488,-1.1156763031132497,7.656772629751748,14.041119763290496,1
0,0,-0.5068181870219985,-2.9862686988121974,-1.3940082846972413,0.8863326621016561,14.08220009394487,1
1,0,-0.42074799112719286,0.10658565945983423,-4.595665266958887,-9.719630377212663,-15.994024144421259,1
0,0,-0.9699016066161974,-5.854835281371299,-6.7413412347365815,13.796304891861332,20.654266728339877,0
0,1,-0.9713386266111357,-6.446347541231331,-13.748154487050783,21.522100095573336,18.159655419881393,0
0,1,-0.3147085267105175,-3.209300550618887,-6.190361151330998,23.029995409913237,28.704206472867558,0
0,0,-0.764608534244817,-0.10794750936658026,-1.2314760486870706,-14.177047633415926,-11.21006665770838,1
0,0,-0.6531593331881973,-5.3111564226092005,-5.909894746818579,17.717013460501313,28.945013967948913,0
0,0,-0.3680657349454347,-2.048725134188665,-1.8736262321045851,-8.999563546488197,-12.238226335162746,1
1,0,-0.38220883785811977,0.02915699152471518,-11.611716971252859,9.378010788769329,2.916507641096227,1
0,0,-0.8126658764932607,-5.881904691008218,-3.385869214211174,8.671423686744628,0.6597484645366833,1
1,0,-0.5250237255245942,-0.09052061062617245,-6.779038353777063,0.2907829515715772,0.001265555480278735,1
0,1,-0.9195797819843864,-2.0580879848292453,-8.697101003552653,14.604996474052065,7.808668320598487,0
1,0,-0.25836923205664764,-10.350800034284557,-9.323471719901509,25.22363789757331,40.55999367715244,0
1,0,-0.5308907213849305,-5.499399140458222,-5.033160649320782,17.456626129745743,19.889340009569832,0
1,0,-0.6493197838737005,-13.618324064951423,-15.905649550569173,40.33081619539759,57.04310247517131,0
1,0,-0.503949446523353,-6.02252893287537,-7.955169150025905,7.314798441635066,-1.1028827706062767,0
1,1,-0.7738920439519301,1.7993021426709035,3.6731353683368253,2.202993328585971,0.20655026863740938,1
0,1,-0.45464003280526727,-3.0017894928775104,1.2940138879359955,-3.8201031156505945,-7.182215439263118,1
0,1,-0.6683747120320118,-4.86748151550804,-13.940548267456666,11.16806040810009,16.995135920425835,0
0,1,-0.7568561567386225,-2.5803119998535395,-4.197609163230734,-3.476069065607229,-0.8738736799216866,1
1,1,-0.6716302714685158,-7.649913761622189,4.220010286151956,17.112534535206628,21.497029261932838,1
1,0,-0.40540716197318394,-8.331685898494266,1.747513340956207,3.5167867004329763,9.779170743688702,1
1,0,-0.5930654589120518,-6.400353293305744,-7.458155815855408,17.23393719671359,40.00971020554002,0
1,0,-0.5567185535703683,-6.995359503524629,0.363100211587291,19.65785830512904,32.29853914543676,0
0,0,-0.4127738695519927,-4.349744146668095,-15.566286701970515,1.5861724478782406,3.4472637411798295,0
0,1,-0.7659184154084919,-5.764873775692947,-8.033643438646905,0.28904030325061925,6.958516145551461,0
1,0,-0.24380016724194414,1.3751757471395587,2.8624020576072877,-5.876225705537632,-7.825298391192667,1
0,1,-0.9675904809704984,-11.887884012903452,-4.982788257569935,-3.067985169762782,-7.020524210718248,0
1,1,-0.4430699285018609,-6.429310284863313,-7.392030843453895,11.089794589741613,16.290032674948485,0
1,1,-0.8675314593851418,-0.6801617067632524,-6.784391191754164,2.442727231394192,-4.404735548496328,1
0,0,0.09076982199191619,-8.147041759099393,-0.00444274869905259,12.152474792661051,30.076691721405652,0
0,1,-0.6440158280092018,1.1707727116252995,-9.049428567773338,19.494225596414395,17.39411427295467,0
1,1,-0.48152019927442646,-8.848138976026611,-3.0014223738508705,8.601945969999743,25.921455238973685,0
0,1,-0.4342195412588963,-8.72126010906003,6.823840957173356,12.59712608362722,23.58776657004928,1
0,0,-0.37628635165309043,-6.171673550306458,-5.668608372717372,20.48675528741701,11.947333966495483,0
0,0,-0.49813982735457474,-6.844277208243007,-0.767478218853682,17.435627971703475,3.5979294867029843,1
1,0,-0.7791416012499137,-8.219038184579126,-3.1813003237117514,17.221864459830126,18.996227467902113,0
1,0,-0.364280553937052,-0.39178210890675924,1.6524964061811458,-5.554194600479898,-7.814086860259324,1
1,0,-0.6104669872074524,-4.579416359214263,-10.549180344928455,7.321130428988764,8.276828606210849,0
0,1,0.06497889096622778,-11.143866893053643,-19.23364690473433,16.413985979104552,21.94192769607752,0
1,0,-0.4670598318086762,1.3387838680149065,0.9578117305403282,10.40534821002514,14.616892339596966,1
1,0,-0.5925979416894607,-6.795697110611642,-7.834244786755098,16.164683502503916,21.147797413737127,0
